"date";"value"
"5808";"2017-01-05 00:48:00";4.043
"5809";"2017-01-05 00:49:00";1.424
"5810";"2017-01-05 00:50:00";1.367
"5811";"2017-01-05 00:51:00";2.79
"5812";"2017-01-05 00:52:00";3.929
"5813";"2017-01-05 00:53:00";4.043
"5814";"2017-01-05 00:54:00";4.043
"5815";"2017-01-05 00:55:00";1.367
"5816";"2017-01-05 00:56:00";1.367
"5817";"2017-01-05 00:57:00";1.367
"5818";"2017-01-05 00:58:00";1.367
"5819";"2017-01-05 00:59:00";4.043
"5820";"2017-01-05 01:00:00";6.719
"5821";"2017-01-05 01:01:00";4.1
"5822";"2017-01-05 01:02:00";6.719
"5823";"2017-01-05 01:03:00";3.986
"5824";"2017-01-05 01:04:00";3.986
"5825";"2017-01-05 01:05:00";4.043
"5826";"2017-01-05 01:06:00";6.719
"5827";"2017-01-05 01:07:00";4.271
"5828";"2017-01-05 01:08:00";6.662
"5829";"2017-01-05 01:09:00";4.271
"5830";"2017-01-05 01:10:00";4.271
"5831";"2017-01-05 01:11:00";4.1
"5832";"2017-01-05 01:12:00";1.367
"5833";"2017-01-05 01:13:00";4.043
"5834";"2017-01-05 01:14:00";4.043
"5835";"2017-01-05 01:15:00";4.043
"5836";"2017-01-05 01:16:00";4.043
"5837";"2017-01-05 01:17:00";6.719
"5838";"2017-01-05 01:18:00";1.367
"5839";"2017-01-05 01:19:00";7.346
"5840";"2017-01-05 01:20:00";4.043
"5841";"2017-01-05 01:21:00";6.492
"5842";"2017-01-05 01:22:00";1.367
"5843";"2017-01-05 01:23:00";1.367
"5844";"2017-01-05 01:24:00";4.271
"5845";"2017-01-05 01:25:00";7.517
"5846";"2017-01-05 01:26:00";7.858
"5847";"2017-01-05 01:27:00";1.822
"5848";"2017-01-05 01:28:00";1.481
"5849";"2017-01-05 01:29:00";1.367
"5850";"2017-01-05 01:30:00";6.492
"5851";"2017-01-05 01:31:00";4.1
"5852";"2017-01-05 01:32:00";4.043
"5853";"2017-01-05 01:33:00";6.947
"5854";"2017-01-05 01:34:00";3.986
"5855";"2017-01-05 01:35:00";6.719
"5856";"2017-01-05 01:36:00";4.043
"5857";"2017-01-05 01:37:00";4.1
"5858";"2017-01-05 01:38:00";4.043
"5859";"2017-01-05 01:39:00";1.367
"5860";"2017-01-05 01:40:00";6.662
"5861";"2017-01-05 01:41:00";4.043
"5862";"2017-01-05 01:42:00";1.367
"5863";"2017-01-05 01:43:00";1.367
"5864";"2017-01-05 01:44:00";1.538
"5865";"2017-01-05 01:45:00";4.043
"5866";"2017-01-05 01:46:00";1.367
"5867";"2017-01-05 01:47:00";4.1
"5868";"2017-01-05 01:48:00";4.1
"5869";"2017-01-05 01:49:00";6.662
"5870";"2017-01-05 01:50:00";1.424
"5871";"2017-01-05 01:51:00";1.424
"5872";"2017-01-05 01:52:00";6.662
"5873";"2017-01-05 01:53:00";6.719
"5874";"2017-01-05 01:54:00";4.043
"5875";"2017-01-05 01:55:00";1.367
"5876";"2017-01-05 01:56:00";4.954
"5877";"2017-01-05 01:57:00";4.84
"5878";"2017-01-05 01:58:00";4.271
"5879";"2017-01-05 01:59:00";2.107
"5880";"2017-01-05 02:00:00";1.822
"5881";"2017-01-05 02:01:00";1.594
"5882";"2017-01-05 02:02:00";4.043
"5883";"2017-01-05 02:03:00";2.392
"5884";"2017-01-05 02:04:00";2.05
"5885";"2017-01-05 02:05:00";4.954
"5886";"2017-01-05 02:06:00";7.801
"5887";"2017-01-05 02:07:00";7.63
"5888";"2017-01-05 02:08:00";7.403
"5889";"2017-01-05 02:09:00";4.726
"5890";"2017-01-05 02:10:00";2.107
"5891";"2017-01-05 02:11:00";1.765
"5892";"2017-01-05 02:12:00";6.719
"5893";"2017-01-05 02:13:00";6.663
"5894";"2017-01-05 02:14:00";4.043
"5895";"2017-01-05 02:15:00";1.424
"5896";"2017-01-05 02:16:00";4.271
"5897";"2017-01-05 02:17:00";6.72
"5898";"2017-01-05 02:18:00";4.556
"5899";"2017-01-05 02:19:00";6.663
"5900";"2017-01-05 02:20:00";4.043
"5901";"2017-01-05 02:21:00";6.947
"5902";"2017-01-05 02:22:00";4.271
"5903";"2017-01-05 02:23:00";1.594
"5904";"2017-01-05 02:24:00";4.214
"5905";"2017-01-05 02:25:00";4.271
"5906";"2017-01-05 02:26:00";4.556
"5907";"2017-01-05 02:27:00";4.954
"5908";"2017-01-05 02:28:00";4.043
"5909";"2017-01-05 02:29:00";1.367
"5910";"2017-01-05 02:30:00";1.594
"5911";"2017-01-05 02:31:00";4.043
"5912";"2017-01-05 02:32:00";4.1
"5913";"2017-01-05 02:33:00";4.726
"5914";"2017-01-05 02:34:00";8.48
"5915";"2017-01-05 02:35:00";4.214
"5916";"2017-01-05 02:36:00";4.043
"5917";"2017-01-05 02:37:00";6.777
"5918";"2017-01-05 02:38:00";4.043
"5919";"2017-01-05 02:39:00";3.986
"5920";"2017-01-05 02:40:00";4.1
"5921";"2017-01-05 02:41:00";1.367
"5922";"2017-01-05 02:42:00";4.043
"5923";"2017-01-05 02:43:00";4.043
"5924";"2017-01-05 02:44:00";1.367
"5925";"2017-01-05 02:45:00";9.34
"5926";"2017-01-05 02:46:00";3.474
"5927";"2017-01-05 02:47:00";6.72
"5928";"2017-01-05 02:48:00";4.1
"5929";"2017-01-05 02:49:00";4.043
"5930";"2017-01-05 02:50:00";3.986
"5931";"2017-01-05 02:51:00";1.367
"5932";"2017-01-05 02:52:00";6.663
"5933";"2017-01-05 02:53:00";4.043
"5934";"2017-01-05 02:54:00";6.948
"5935";"2017-01-05 02:55:00";2.05
"5936";"2017-01-05 02:56:00";4.043
"5937";"2017-01-05 02:57:00";6.72
"5938";"2017-01-05 02:58:00";4.043
"5939";"2017-01-05 02:59:00";1.367
"5940";"2017-01-05 03:00:00";1.367
"5941";"2017-01-05 03:01:00";6.72
"5942";"2017-01-05 03:02:00";1.367
"5943";"2017-01-05 03:03:00";1.424
"5944";"2017-01-05 03:04:00";6.606
"5945";"2017-01-05 03:05:00";1.424
"5946";"2017-01-05 03:06:00";1.424
"5947";"2017-01-05 03:07:00";1.367
"5948";"2017-01-05 03:08:00";1.424
"5949";"2017-01-05 03:09:00";4.043
"5950";"2017-01-05 03:10:00";4.214
"5951";"2017-01-05 03:11:00";4.043
"5952";"2017-01-05 03:12:00";4.043
"5953";"2017-01-05 03:13:00";4.043
"5954";"2017-01-05 03:14:00";1.367
"5955";"2017-01-05 03:15:00";1.367
"5956";"2017-01-05 03:16:00";1.367
"5957";"2017-01-05 03:17:00";6.606
"5958";"2017-01-05 03:18:00";1.367
"5959";"2017-01-05 03:19:00";4.043
"5960";"2017-01-05 03:20:00";4.043
"5961";"2017-01-05 03:21:00";1.367
"5962";"2017-01-05 03:22:00";4.043
"5963";"2017-01-05 03:23:00";4.043
"5964";"2017-01-05 03:24:00";1.652
"5965";"2017-01-05 03:25:00";2.392
"5966";"2017-01-05 03:26:00";2.506
"5967";"2017-01-05 03:27:00";1.822
"5968";"2017-01-05 03:28:00";6.321
"5969";"2017-01-05 03:29:00";5.524
"5970";"2017-01-05 03:30:00";6.948
"5971";"2017-01-05 03:31:00";6.948
"5972";"2017-01-05 03:32:00";4.043
"5973";"2017-01-05 03:33:00";6.663
"5974";"2017-01-05 03:34:00";4.271
"5975";"2017-01-05 03:35:00";6.72
"5976";"2017-01-05 03:36:00";6.72
"5977";"2017-01-05 03:37:00";1.367
"5978";"2017-01-05 03:38:00";4.043
"5979";"2017-01-05 03:39:00";9.45
"5980";"2017-01-05 03:40:00";4.1
"5981";"2017-01-05 03:41:00";4.043
"5982";"2017-01-05 03:42:00";4.271
"5983";"2017-01-05 03:43:00";4.328
"5984";"2017-01-05 03:44:00";1.367
"5985";"2017-01-05 03:45:00";4.043
"5986";"2017-01-05 03:46:00";4.043
"5987";"2017-01-05 03:47:00";6.72
"5988";"2017-01-05 03:48:00";4.043
"5989";"2017-01-05 03:49:00";6.72
"5990";"2017-01-05 03:50:00";1.595
"5991";"2017-01-05 03:51:00";4.043
"5992";"2017-01-05 03:52:00";1.367
"5993";"2017-01-05 03:53:00";4.385
"5994";"2017-01-05 03:54:00";4.043
"5995";"2017-01-05 03:55:00";6.093
"5996";"2017-01-05 03:56:00";1.367
"5997";"2017-01-05 03:57:00";1.424
"5998";"2017-01-05 03:58:00";6.72
"5999";"2017-01-05 03:59:00";9.34
"6000";"2017-01-05 04:00:00";4.271
"6001";"2017-01-05 04:01:00";6.72
"6002";"2017-01-05 04:02:00";4.214
"6003";"2017-01-05 04:03:00";2.847
"6004";"2017-01-05 04:04:00";1.424
"6005";"2017-01-05 04:05:00";4.043
"6006";"2017-01-05 04:06:00";3.986
"6007";"2017-01-05 04:07:00";1.367
"6008";"2017-01-05 04:08:00";6.834
"6009";"2017-01-05 04:09:00";6.663
"6010";"2017-01-05 04:10:00";4.1
"6011";"2017-01-05 04:11:00";4.442
"6012";"2017-01-05 04:12:00";4.271
"6013";"2017-01-05 04:13:00";6.72
"6014";"2017-01-05 04:14:00";4.727
"6015";"2017-01-05 04:15:00";4.727
"6016";"2017-01-05 04:16:00";1.708
"6017";"2017-01-05 04:17:00";4.67
"6018";"2017-01-05 04:18:00";4.043
"6019";"2017-01-05 04:19:00";2.05
"6020";"2017-01-05 04:20:00";1.765
"6021";"2017-01-05 04:21:00";4.784
"6022";"2017-01-05 04:22:00";4.67
"6023";"2017-01-05 04:23:00";1.595
"6024";"2017-01-05 04:24:00";4.499
"6025";"2017-01-05 04:25:00";1.481
"6026";"2017-01-05 04:26:00";5.752
"6027";"2017-01-05 04:27:00";1.538
"6028";"2017-01-05 04:28:00";1.367
"6029";"2017-01-05 04:29:00";4.043
"6030";"2017-01-05 04:30:00";1.367
"6031";"2017-01-05 04:31:00";6.036
"6032";"2017-01-05 04:32:00";6.777
"6033";"2017-01-05 04:33:00";4.043
"6034";"2017-01-05 04:34:00";4.1
"6035";"2017-01-05 04:35:00";4.385
"6036";"2017-01-05 04:36:00";6.948
"6037";"2017-01-05 04:37:00";6.72
"6038";"2017-01-05 04:38:00";6.72
"6039";"2017-01-05 04:39:00";4.043
"6040";"2017-01-05 04:40:00";1.367
"6041";"2017-01-05 04:41:00";4.043
"6042";"2017-01-05 04:42:00";6.834
"6043";"2017-01-05 04:43:00";1.367
"6044";"2017-01-05 04:44:00";4.043
"6045";"2017-01-05 04:45:00";1.367
"6046";"2017-01-05 04:46:00";4.043
"6047";"2017-01-05 04:47:00";1.367
"6048";"2017-01-05 04:48:00";6.606
"6049";"2017-01-05 04:49:00";1.481
"6050";"2017-01-05 04:50:00";1.367
"6051";"2017-01-05 04:51:00";1.367
"6052";"2017-01-05 04:52:00";6.72
"6053";"2017-01-05 04:53:00";3.759
"6054";"2017-01-05 04:54:00";4.442
"6055";"2017-01-05 04:55:00";4.214
"6056";"2017-01-05 04:56:00";6.72
"6057";"2017-01-05 04:57:00";3.987
"6058";"2017-01-05 04:58:00";4.1
"6059";"2017-01-05 04:59:00";4.043
"6060";"2017-01-05 05:00:00";4.043
"6061";"2017-01-05 05:01:00";1.367
"6062";"2017-01-05 05:02:00";4.613
"6063";"2017-01-05 05:03:00";2.904
"6064";"2017-01-05 05:04:00";4.043
"6065";"2017-01-05 05:05:00";4.043
"6066";"2017-01-05 05:06:00";4.043
"6067";"2017-01-05 05:07:00";6.777
"6068";"2017-01-05 05:08:00";6.663
"6069";"2017-01-05 05:09:00";1.367
"6070";"2017-01-05 05:10:00";6.72
"6071";"2017-01-05 05:11:00";4.043
"6072";"2017-01-05 05:12:00";6.663
"6073";"2017-01-05 05:13:00";1.367
"6074";"2017-01-05 05:14:00";1.367
"6075";"2017-01-05 05:15:00";3.986
"6076";"2017-01-05 05:16:00";1.367
"6077";"2017-01-05 05:17:00";1.367
"6078";"2017-01-05 05:18:00";4.043
"6079";"2017-01-05 05:19:00";4.043
"6080";"2017-01-05 05:20:00";4.1
"6081";"2017-01-05 05:21:00";4.043
"6082";"2017-01-05 05:22:00";1.367
"6083";"2017-01-05 05:23:00";1.822
"6084";"2017-01-05 05:24:00";2.506
"6085";"2017-01-05 05:25:00";7.517
"6086";"2017-01-05 05:26:00";5.239
"6087";"2017-01-05 05:27:00";9.11
"6088";"2017-01-05 05:28:00";6.72
"6089";"2017-01-05 05:29:00";8.26
"6090";"2017-01-05 05:30:00";6.492
"6091";"2017-01-05 05:31:00";4.613
"6092";"2017-01-05 05:32:00";4.385
"6093";"2017-01-05 05:33:00";7.346
"6094";"2017-01-05 05:34:00";4.67
"6095";"2017-01-05 05:35:00";9.74
"6096";"2017-01-05 05:36:00";6.435
"6097";"2017-01-05 05:37:00";4.613
"6098";"2017-01-05 05:38:00";4.841
"6099";"2017-01-05 05:39:00";10.48
"6100";"2017-01-05 05:40:00";5.467
"6101";"2017-01-05 05:41:00";9.23
"6102";"2017-01-05 05:42:00";10.19
"6103";"2017-01-05 05:43:00";10.54
"6104";"2017-01-05 05:44:00";8.54
"6105";"2017-01-05 05:45:00";12.59
"6106";"2017-01-05 05:46:00";12.41
"6107";"2017-01-05 05:47:00";13.04
"6108";"2017-01-05 05:48:00";10.76
"6109";"2017-01-05 05:49:00";14.58
"6110";"2017-01-05 05:50:00";14.12
"6111";"2017-01-05 05:51:00";16
"6112";"2017-01-05 05:52:00";18.45
"6113";"2017-01-05 05:53:00";20.27
"6114";"2017-01-05 05:54:00";15.38
"6115";"2017-01-05 05:55:00";12.7
"6116";"2017-01-05 05:56:00";16.91
"6117";"2017-01-05 05:57:00";17.82
"6118";"2017-01-05 05:58:00";15.49
"6119";"2017-01-05 05:59:00";16.06
"6120";"2017-01-05 06:00:00";19.08
"6121";"2017-01-05 06:01:00";20.22
"6122";"2017-01-05 06:02:00";20.62
"6123";"2017-01-05 06:03:00";19.31
"6124";"2017-01-05 06:04:00";24.83
"6125";"2017-01-05 06:05:00";22.89
"6126";"2017-01-05 06:06:00";21.01
"6127";"2017-01-05 06:07:00";22.44
"6128";"2017-01-05 06:08:00";25.17
"6129";"2017-01-05 06:09:00";25.97
"6130";"2017-01-05 06:10:00";28.53
"6131";"2017-01-05 06:11:00";25.8
"6132";"2017-01-05 06:12:00";24.6
"6133";"2017-01-05 06:13:00";24.83
"6134";"2017-01-05 06:14:00";25.45
"6135";"2017-01-05 06:15:00";28.47
"6136";"2017-01-05 06:16:00";29.5
"6137";"2017-01-05 06:17:00";27.11
"6138";"2017-01-05 06:18:00";29.78
"6139";"2017-01-05 06:19:00";27.79
"6140";"2017-01-05 06:20:00";27.96
"6141";"2017-01-05 06:21:00";30.92
"6142";"2017-01-05 06:22:00";28.98
"6143";"2017-01-05 06:23:00";31.95
"6144";"2017-01-05 06:24:00";28.93
"6145";"2017-01-05 06:25:00";33.2
"6146";"2017-01-05 06:26:00";30.24
"6147";"2017-01-05 06:27:00";31.32
"6148";"2017-01-05 06:28:00";31.43
"6149";"2017-01-05 06:29:00";33.14
"6150";"2017-01-05 06:30:00";35.36
"6151";"2017-01-05 06:31:00";33.65
"6152";"2017-01-05 06:32:00";37.64
"6153";"2017-01-05 06:33:00";35.19
"6154";"2017-01-05 06:34:00";36.27
"6155";"2017-01-05 06:35:00";36.67
"6156";"2017-01-05 06:36:00";39.8
"6157";"2017-01-05 06:37:00";40.31
"6158";"2017-01-05 06:38:00";38.89
"6159";"2017-01-05 06:39:00";41.34
"6160";"2017-01-05 06:40:00";40.09
"6161";"2017-01-05 06:41:00";39.97
"6162";"2017-01-05 06:42:00";44.07
"6163";"2017-01-05 06:43:00";42.02
"6164";"2017-01-05 06:44:00";42.02
"6165";"2017-01-05 06:45:00";42.53
"6166";"2017-01-05 06:46:00";43.61
"6167";"2017-01-05 06:47:00";43.95
"6168";"2017-01-05 06:48:00";46.74
"6169";"2017-01-05 06:49:00";45.43
"6170";"2017-01-05 06:50:00";44.86
"6171";"2017-01-05 06:51:00";51.41
"6172";"2017-01-05 06:52:00";50.04
"6173";"2017-01-05 06:53:00";49.93
"6174";"2017-01-05 06:54:00";48.62
"6175";"2017-01-05 06:55:00";50.89
"6176";"2017-01-05 06:56:00";53.34
"6177";"2017-01-05 06:57:00";48.44
"6178";"2017-01-05 06:58:00";49.3
"6179";"2017-01-05 06:59:00";51.18
"6180";"2017-01-05 07:00:00";49.18
"6181";"2017-01-05 07:01:00";53.11
"6182";"2017-01-05 07:02:00";50.49
"6183";"2017-01-05 07:03:00";53.91
"6184";"2017-01-05 07:04:00";50.89
"6185";"2017-01-05 07:05:00";53.56
"6186";"2017-01-05 07:06:00";51.46
"6187";"2017-01-05 07:07:00";51.12
"6188";"2017-01-05 07:08:00";53.56
"6189";"2017-01-05 07:09:00";51.74
"6190";"2017-01-05 07:10:00";56.87
"6191";"2017-01-05 07:11:00";54.42
"6192";"2017-01-05 07:12:00";55.1
"6193";"2017-01-05 07:13:00";55.73
"6194";"2017-01-05 07:14:00";55.39
"6195";"2017-01-05 07:15:00";57.15
"6196";"2017-01-05 07:16:00";58.17
"6197";"2017-01-05 07:17:00";57.38
"6198";"2017-01-05 07:18:00";57.09
"6199";"2017-01-05 07:19:00";58.35
"6200";"2017-01-05 07:20:00";58.29
"6201";"2017-01-05 07:21:00";58.34
"6202";"2017-01-05 07:22:00";58.4
"6203";"2017-01-05 07:23:00";59.94
"6204";"2017-01-05 07:24:00";59.99
"6205";"2017-01-05 07:25:00";59.99
"6206";"2017-01-05 07:26:00";63.07
"6207";"2017-01-05 07:27:00";60.79
"6208";"2017-01-05 07:28:00";59.82
"6209";"2017-01-05 07:29:00";59.99
"6210";"2017-01-05 07:30:00";60.5
"6211";"2017-01-05 07:31:00";59.54
"6212";"2017-01-05 07:32:00";58.79
"6213";"2017-01-05 07:33:00";59.42
"6214";"2017-01-05 07:34:00";60.1
"6215";"2017-01-05 07:35:00";60.67
"6216";"2017-01-05 07:36:00";62.26
"6217";"2017-01-05 07:37:00";64.25
"6218";"2017-01-05 07:38:00";65.56
"6219";"2017-01-05 07:39:00";67.38
"6220";"2017-01-05 07:40:00";68.12
"6221";"2017-01-05 07:41:00";66.24
"6222";"2017-01-05 07:42:00";67.38
"6223";"2017-01-05 07:43:00";72.56
"6224";"2017-01-05 07:44:00";75.8
"6225";"2017-01-05 07:45:00";79.5
"6226";"2017-01-05 07:46:00";80.8
"6227";"2017-01-05 07:47:00";81.3
"6228";"2017-01-05 07:48:00";82.4
"6229";"2017-01-05 07:49:00";85
"6230";"2017-01-05 07:50:00";90.6
"6231";"2017-01-05 07:51:00";94.2
"6232";"2017-01-05 07:52:00";111.3
"6233";"2017-01-05 07:53:00";131
"6234";"2017-01-05 07:54:00";145.2
"6235";"2017-01-05 07:55:00";149
"6236";"2017-01-05 07:56:00";146.5
"6237";"2017-01-05 07:57:00";144.7
"6238";"2017-01-05 07:58:00";147.1
"6239";"2017-01-05 07:59:00";157.4
"6240";"2017-01-05 08:00:00";171.2
"6241";"2017-01-05 08:01:00";180.5
"6242";"2017-01-05 08:02:00";191.5
"6243";"2017-01-05 08:03:00";191.1
"6244";"2017-01-05 08:04:00";190
"6245";"2017-01-05 08:05:00";189.2
"6246";"2017-01-05 08:06:00";194
"6247";"2017-01-05 08:07:00";203.4
"6248";"2017-01-05 08:08:00";212.5
"6249";"2017-01-05 08:09:00";219.6
"6250";"2017-01-05 08:10:00";220.8
"6251";"2017-01-05 08:11:00";227.8
"6252";"2017-01-05 08:12:00";235.2
"6253";"2017-01-05 08:13:00";239.5
"6254";"2017-01-05 08:14:00";239.9
"6255";"2017-01-05 08:15:00";243
"6256";"2017-01-05 08:16:00";251.9
"6257";"2017-01-05 08:17:00";268
"6258";"2017-01-05 08:18:00";285.9
"6259";"2017-01-05 08:19:00";297.3
"6260";"2017-01-05 08:20:00";301.9
"6261";"2017-01-05 08:21:00";303.3
"6262";"2017-01-05 08:22:00";307
"6263";"2017-01-05 08:23:00";313.9
"6264";"2017-01-05 08:24:00";324.1
"6265";"2017-01-05 08:25:00";332.4
"6266";"2017-01-05 08:26:00";337.3
"6267";"2017-01-05 08:27:00";343.9
"6268";"2017-01-05 08:28:00";354.1
"6269";"2017-01-05 08:29:00";351.7
"6270";"2017-01-05 08:30:00";347.8
"6271";"2017-01-05 08:31:00";354.4
"6272";"2017-01-05 08:32:00";370.2
"6273";"2017-01-05 08:33:00";383.6
"6274";"2017-01-05 08:34:00";392.3
"6275";"2017-01-05 08:35:00";409.8
"6276";"2017-01-05 08:36:00";429.2
"6277";"2017-01-05 08:37:00";442
"6278";"2017-01-05 08:38:00";449
"6279";"2017-01-05 08:39:00";445.6
"6280";"2017-01-05 08:40:00";434.4
"6281";"2017-01-05 08:41:00";424.7
"6282";"2017-01-05 08:42:00";430.5
"6283";"2017-01-05 08:43:00";439.9
"6284";"2017-01-05 08:44:00";436.8
"6285";"2017-01-05 08:45:00";424.2
"6286";"2017-01-05 08:46:00";414
"6287";"2017-01-05 08:47:00";409.3
"6288";"2017-01-05 08:48:00";408.1
"6289";"2017-01-05 08:49:00";412
"6290";"2017-01-05 08:50:00";425.3
"6291";"2017-01-05 08:51:00";432.7
"6292";"2017-01-05 08:52:00";435.6
"6293";"2017-01-05 08:53:00";426.7
"6294";"2017-01-05 08:54:00";412.3
"6295";"2017-01-05 08:55:00";401.2
"6296";"2017-01-05 08:56:00";394.4
"6297";"2017-01-05 08:57:00";391.5
"6298";"2017-01-05 08:58:00";384.5
"6299";"2017-01-05 08:59:00";378.3
"6300";"2017-01-05 09:00:00";372.7
"6301";"2017-01-05 09:01:00";364.4
"6302";"2017-01-05 09:02:00";356.5
"6303";"2017-01-05 09:03:00";349.3
"6304";"2017-01-05 09:04:00";346.3
"6305";"2017-01-05 09:05:00";352.3
"6306";"2017-01-05 09:06:00";356.2
"6307";"2017-01-05 09:07:00";364.5
"6308";"2017-01-05 09:08:00";369.5
"6309";"2017-01-05 09:09:00";368.6
"6310";"2017-01-05 09:10:00";371.3
"6311";"2017-01-05 09:11:00";381.6
"6312";"2017-01-05 09:12:00";400.9
"6313";"2017-01-05 09:13:00";420.8
"6314";"2017-01-05 09:14:00";433
"6315";"2017-01-05 09:15:00";435.6
"6316";"2017-01-05 09:16:00";428
"6317";"2017-01-05 09:17:00";406.2
"6318";"2017-01-05 09:18:00";398
"6319";"2017-01-05 09:19:00";408.5
"6320";"2017-01-05 09:20:00";399.2
"6321";"2017-01-05 09:21:00";400.1
"6322";"2017-01-05 09:22:00";406.7
"6323";"2017-01-05 09:23:00";406.3
"6324";"2017-01-05 09:24:00";389.4
"6325";"2017-01-05 09:25:00";378.8
"6326";"2017-01-05 09:26:00";351.8
"6327";"2017-01-05 09:27:00";333.3
"6328";"2017-01-05 09:28:00";338.4
"6329";"2017-01-05 09:29:00";347.9
"6330";"2017-01-05 09:30:00";362.5
"6331";"2017-01-05 09:31:00";366.7
"6332";"2017-01-05 09:32:00";365.7
"6333";"2017-01-05 09:33:00";373.9
"6334";"2017-01-05 09:34:00";363.2
"6335";"2017-01-05 09:35:00";369.4
"6336";"2017-01-05 09:36:00";352.2
"6337";"2017-01-05 09:37:00";338.3
"6338";"2017-01-05 09:38:00";328.2
"6339";"2017-01-05 09:39:00";328.2
"6340";"2017-01-05 09:40:00";327.2
"6341";"2017-01-05 09:41:00";315.4
"6342";"2017-01-05 09:42:00";270.9
"6343";"2017-01-05 09:43:00";257.4
"6344";"2017-01-05 09:44:00";255.2
"6345";"2017-01-05 09:45:00";247.1
"6346";"2017-01-05 09:46:00";235.4
"6347";"2017-01-05 09:47:00";221.2
"6348";"2017-01-05 09:48:00";236.5
"6349";"2017-01-05 09:49:00";225.3
"6350";"2017-01-05 09:50:00";201.6
"6351";"2017-01-05 09:51:00";182.8
"6352";"2017-01-05 09:52:00";171.6
"6353";"2017-01-05 09:53:00";168.7
"6354";"2017-01-05 09:54:00";158.8
"6355";"2017-01-05 09:55:00";149.3
"6356";"2017-01-05 09:56:00";139.5
"6357";"2017-01-05 09:57:00";132.3
"6358";"2017-01-05 09:58:00";123.5
"6359";"2017-01-05 09:59:00";114.7
"6360";"2017-01-05 10:00:00";110
"6361";"2017-01-05 10:01:00";108.7
"6362";"2017-01-05 10:02:00";106.8
"6363";"2017-01-05 10:03:00";103
"6364";"2017-01-05 10:04:00";101
"6365";"2017-01-05 10:05:00";100.6
"6366";"2017-01-05 10:06:00";99.5
"6367";"2017-01-05 10:07:00";99.9
"6368";"2017-01-05 10:08:00";102.8
"6369";"2017-01-05 10:09:00";105.4
"6370";"2017-01-05 10:10:00";110.4
"6371";"2017-01-05 10:11:00";107.7
"6372";"2017-01-05 10:12:00";102.6
"6373";"2017-01-05 10:13:00";100.5
"6374";"2017-01-05 10:14:00";100.8
"6375";"2017-01-05 10:15:00";101.5
"6376";"2017-01-05 10:16:00";100
"6377";"2017-01-05 10:17:00";98.8
"6378";"2017-01-05 10:18:00";98.8
"6379";"2017-01-05 10:19:00";99.7
"6380";"2017-01-05 10:20:00";104
"6381";"2017-01-05 10:21:00";104.9
"6382";"2017-01-05 10:22:00";106.7
"6383";"2017-01-05 10:23:00";107.4
"6384";"2017-01-05 10:24:00";107.3
"6385";"2017-01-05 10:25:00";107.9
"6386";"2017-01-05 10:26:00";110.8
"6387";"2017-01-05 10:27:00";109.9
"6388";"2017-01-05 10:28:00";109.8
"6389";"2017-01-05 10:29:00";110.4
"6390";"2017-01-05 10:30:00";110.7
"6391";"2017-01-05 10:31:00";111.3
"6392";"2017-01-05 10:32:00";114.2
"6393";"2017-01-05 10:33:00";112.5
"6394";"2017-01-05 10:34:00";109.8
"6395";"2017-01-05 10:35:00";111.3
"6396";"2017-01-05 10:36:00";110.9
"6397";"2017-01-05 10:37:00";112.2
"6398";"2017-01-05 10:38:00";111.8
"6399";"2017-01-05 10:39:00";109.9
"6400";"2017-01-05 10:40:00";108.5
"6401";"2017-01-05 10:41:00";108
"6402";"2017-01-05 10:42:00";106.5
"6403";"2017-01-05 10:43:00";109.1
"6404";"2017-01-05 10:44:00";111.5
"6405";"2017-01-05 10:45:00";112
"6406";"2017-01-05 10:46:00";112.6
"6407";"2017-01-05 10:47:00";114.8
"6408";"2017-01-05 10:48:00";113.2
"6409";"2017-01-05 10:49:00";108.1
"6410";"2017-01-05 10:50:00";107.2
"6411";"2017-01-05 10:51:00";109.3
"6412";"2017-01-05 10:52:00";111
"6413";"2017-01-05 10:53:00";112.7
"6414";"2017-01-05 10:54:00";112.8
"6415";"2017-01-05 10:55:00";111.6
"6416";"2017-01-05 10:56:00";112.9
"6417";"2017-01-05 10:57:00";113.5
"6418";"2017-01-05 10:58:00";112.2
"6419";"2017-01-05 10:59:00";112.4
"6420";"2017-01-05 11:00:00";111.6
"6421";"2017-01-05 11:01:00";112.5
"6422";"2017-01-05 11:02:00";110.9
"6423";"2017-01-05 11:03:00";112.5
"6424";"2017-01-05 11:04:00";115
"6425";"2017-01-05 11:05:00";117
"6426";"2017-01-05 11:06:00";117.2
"6427";"2017-01-05 11:07:00";118.2
"6428";"2017-01-05 11:08:00";120.5
"6429";"2017-01-05 11:09:00";118.4
"6430";"2017-01-05 11:10:00";116.5
"6431";"2017-01-05 11:11:00";116.5
"6432";"2017-01-05 11:12:00";114.4
"6433";"2017-01-05 11:13:00";113.2
"6434";"2017-01-05 11:14:00";114
"6435";"2017-01-05 11:15:00";116.4
"6436";"2017-01-05 11:16:00";119.3
"6437";"2017-01-05 11:17:00";123
"6438";"2017-01-05 11:18:00";128.6
"6439";"2017-01-05 11:19:00";133.5
"6440";"2017-01-05 11:20:00";138.7
"6441";"2017-01-05 11:21:00";149.7
"6442";"2017-01-05 11:22:00";159.5
"6443";"2017-01-05 11:23:00";170.6
"6444";"2017-01-05 11:24:00";181.5
"6445";"2017-01-05 11:25:00";190.8
