"date";"value"
"10387";"2016-07-08 05:07:00";9
"10388";"2016-07-08 05:08:00";6.497
"10389";"2016-07-08 05:09:00";9.52
"10390";"2016-07-08 05:10:00";3.989
"10391";"2016-07-08 05:11:00";4.103
"10392";"2016-07-08 05:12:00";3.647
"10393";"2016-07-08 05:13:00";2.394
"10394";"2016-07-08 05:14:00";1.596
"10395";"2016-07-08 05:15:00";2.28
"10396";"2016-07-08 05:16:00";5.072
"10397";"2016-07-08 05:17:00";12.37
"10398";"2016-07-08 05:18:00";12.59
"10399";"2016-07-08 05:19:00";6.611
"10400";"2016-07-08 05:20:00";3.02
"10401";"2016-07-08 05:21:00";2.166
"10402";"2016-07-08 05:22:00";4.787
"10403";"2016-07-08 05:23:00";4.217
"10404";"2016-07-08 05:24:00";6.953
"10405";"2016-07-08 05:25:00";1.425
"10406";"2016-07-08 05:26:00";4.103
"10407";"2016-07-08 05:27:00";4.103
"10408";"2016-07-08 05:28:00";3.989
"10409";"2016-07-08 05:29:00";9.12
"10410";"2016-07-08 05:30:00";6.668
"10411";"2016-07-08 05:31:00";1.368
"10412";"2016-07-08 05:32:00";6.839
"10413";"2016-07-08 05:33:00";1.482
"10414";"2016-07-08 05:34:00";6.953
"10415";"2016-07-08 05:35:00";1.995
"10416";"2016-07-08 05:36:00";1.995
"10417";"2016-07-08 05:37:00";6.554
"10418";"2016-07-08 05:38:00";6.155
"10419";"2016-07-08 05:39:00";9.52
"10420";"2016-07-08 05:40:00";4.103
"10421";"2016-07-08 05:41:00";6.611
"10422";"2016-07-08 05:42:00";6.668
"10423";"2016-07-08 05:43:00";4.331
"10424";"2016-07-08 05:44:00";12.02
"10425";"2016-07-08 05:45:00";4.331
"10426";"2016-07-08 05:46:00";3.989
"10427";"2016-07-08 05:47:00";4.502
"10428";"2016-07-08 05:48:00";5.927
"10429";"2016-07-08 05:49:00";2.052
"10430";"2016-07-08 05:50:00";9.86
"10431";"2016-07-08 05:51:00";4.16
"10432";"2016-07-08 05:52:00";4.274
"10433";"2016-07-08 05:53:00";1.482
"10434";"2016-07-08 05:54:00";1.311
"10435";"2016-07-08 05:55:00";1.311
"10436";"2016-07-08 05:56:00";4.046
"10437";"2016-07-08 05:57:00";7.01
"10438";"2016-07-08 05:58:00";4.673
"10439";"2016-07-08 05:59:00";9.8
"10440";"2016-07-08 06:00:00";1.368
"10441";"2016-07-08 06:01:00";8.09
"10442";"2016-07-08 06:02:00";4.787
"10443";"2016-07-08 06:03:00";3.02
"10444";"2016-07-08 06:04:00";17.78
"10445";"2016-07-08 06:05:00";5.87
"10446";"2016-07-08 06:06:00";8.15
"10447";"2016-07-08 06:07:00";7.865
"10448";"2016-07-08 06:08:00";2.679
"10449";"2016-07-08 06:09:00";13.34
"10450";"2016-07-08 06:10:00";7.295
"10451";"2016-07-08 06:11:00";2.508
"10452";"2016-07-08 06:12:00";4.502
"10453";"2016-07-08 06:13:00";2.508
"10454";"2016-07-08 06:14:00";2.28
"10455";"2016-07-08 06:15:00";2.223
"10456";"2016-07-08 06:16:00";7.637
"10457";"2016-07-08 06:17:00";7.808
"10458";"2016-07-08 06:18:00";7.58
"10459";"2016-07-08 06:19:00";5.129
"10460";"2016-07-08 06:20:00";4.844
"10461";"2016-07-08 06:21:00";2.508
"10462";"2016-07-08 06:22:00";5.072
"10463";"2016-07-08 06:23:00";6.155
"10464";"2016-07-08 06:24:00";2.565
"10465";"2016-07-08 06:25:00";4.787
"10466";"2016-07-08 06:26:00";2.337
"10467";"2016-07-08 06:27:00";4.844
"10468";"2016-07-08 06:28:00";4.73
"10469";"2016-07-08 06:29:00";2.223
"10470";"2016-07-08 06:30:00";9.86
"10471";"2016-07-08 06:31:00";4.73
"10472";"2016-07-08 06:32:00";2.109
"10473";"2016-07-08 06:33:00";1.824
"10474";"2016-07-08 06:34:00";7.238
"10475";"2016-07-08 06:35:00";7.01
"10476";"2016-07-08 06:36:00";9.75
"10477";"2016-07-08 06:37:00";1.995
"10478";"2016-07-08 06:38:00";4.559
"10479";"2016-07-08 06:39:00";2.166
"10480";"2016-07-08 06:40:00";1.653
"10481";"2016-07-08 06:41:00";7.124
"10482";"2016-07-08 06:42:00";1.995
"10483";"2016-07-08 06:43:00";6.668
"10484";"2016-07-08 06:44:00";4.161
"10485";"2016-07-08 06:45:00";4.788
"10486";"2016-07-08 06:46:00";7.01
"10487";"2016-07-08 06:47:00";4.788
"10488";"2016-07-08 06:48:00";6.726
"10489";"2016-07-08 06:49:00";1.881
"10490";"2016-07-08 06:50:00";6.726
"10491";"2016-07-08 06:51:00";9.58
"10492";"2016-07-08 06:52:00";7.467
"10493";"2016-07-08 06:53:00";10.37
"10494";"2016-07-08 06:54:00";3.135
"10495";"2016-07-08 06:55:00";6.099
"10496";"2016-07-08 06:56:00";6.498
"10497";"2016-07-08 06:57:00";9.01
"10498";"2016-07-08 06:58:00";7.181
"10499";"2016-07-08 06:59:00";4.674
"10500";"2016-07-08 07:00:00";4.902
"10501";"2016-07-08 07:01:00";10.83
"10502";"2016-07-08 07:02:00";11.63
"10503";"2016-07-08 07:03:00";11.4
"10504";"2016-07-08 07:04:00";6.896
"10505";"2016-07-08 07:05:00";10.37
"10506";"2016-07-08 07:06:00";7.979
"10507";"2016-07-08 07:07:00";14.25
"10508";"2016-07-08 07:08:00";12.94
"10509";"2016-07-08 07:09:00";14.31
"10510";"2016-07-08 07:10:00";15.56
"10511";"2016-07-08 07:11:00";20.12
"10512";"2016-07-08 07:12:00";18.41
"10513";"2016-07-08 07:13:00";19.09
"10514";"2016-07-08 07:14:00";21.49
"10515";"2016-07-08 07:15:00";23.14
"10516";"2016-07-08 07:16:00";21.2
"10517";"2016-07-08 07:17:00";24.91
"10518";"2016-07-08 07:18:00";22
"10519";"2016-07-08 07:19:00";23.37
"10520";"2016-07-08 07:20:00";25.25
"10521";"2016-07-08 07:21:00";24.11
"10522";"2016-07-08 07:22:00";25.13
"10523";"2016-07-08 07:23:00";26.61
"10524";"2016-07-08 07:24:00";30.72
"10525";"2016-07-08 07:25:00";48.44
"10526";"2016-07-08 07:26:00";58.64
"10527";"2016-07-08 07:27:00";59.38
"10528";"2016-07-08 07:28:00";65.03
"10529";"2016-07-08 07:29:00";64.51
"10530";"2016-07-08 07:30:00";64.86
"10531";"2016-07-08 07:31:00";68.05
"10532";"2016-07-08 07:32:00";74.14
"10533";"2016-07-08 07:33:00";85.2
"10534";"2016-07-08 07:34:00";80
"10535";"2016-07-08 07:35:00";85.7
"10536";"2016-07-08 07:36:00";88.7
"10537";"2016-07-08 07:37:00";89.2
"10538";"2016-07-08 07:38:00";95.5
"10539";"2016-07-08 07:39:00";95.9
"10540";"2016-07-08 07:40:00";96.8
"10541";"2016-07-08 07:41:00";105.7
"10542";"2016-07-08 07:42:00";104.5
"10543";"2016-07-08 07:43:00";110.7
"10544";"2016-07-08 07:44:00";117.7
"10545";"2016-07-08 07:45:00";116.5
"10546";"2016-07-08 07:46:00";119.9
"10547";"2016-07-08 07:47:00";125.9
"10548";"2016-07-08 07:48:00";131.9
"10549";"2016-07-08 07:49:00";138.5
"10550";"2016-07-08 07:50:00";139.9
"10551";"2016-07-08 07:51:00";138.1
"10552";"2016-07-08 07:52:00";87.2
"10553";"2016-07-08 07:53:00";81.5
"10554";"2016-07-08 07:54:00";146.9
"10555";"2016-07-08 07:55:00";164.2
"10556";"2016-07-08 07:56:00";163.3
"10557";"2016-07-08 07:57:00";167.8
"10558";"2016-07-08 07:58:00";169.8
"10559";"2016-07-08 07:59:00";171.7
"10560";"2016-07-08 08:00:00";176.7
"10561";"2016-07-08 08:01:00";189.1
"10562";"2016-07-08 08:02:00";179.3
"10563";"2016-07-08 08:03:00";192.8
"10564";"2016-07-08 08:04:00";203.1
"10565";"2016-07-08 08:05:00";200.9
"10566";"2016-07-08 08:06:00";207.9
"10567";"2016-07-08 08:07:00";213.2
"10568";"2016-07-08 08:08:00";230.8
"10569";"2016-07-08 08:09:00";228
"10570";"2016-07-08 08:10:00";233.7
"10571";"2016-07-08 08:11:00";246.7
"10572";"2016-07-08 08:12:00";254.8
"10573";"2016-07-08 08:13:00";257.6
"10574";"2016-07-08 08:14:00";259.2
"10575";"2016-07-08 08:15:00";257.3
"10576";"2016-07-08 08:16:00";267.3
"10577";"2016-07-08 08:17:00";262.3
"10578";"2016-07-08 08:18:00";265.9
"10579";"2016-07-08 08:19:00";265.5
"10580";"2016-07-08 08:20:00";272.9
"10581";"2016-07-08 08:21:00";283.2
"10582";"2016-07-08 08:22:00";286.3
"10583";"2016-07-08 08:23:00";291.8
"10584";"2016-07-08 08:24:00";285.8
"10585";"2016-07-08 08:25:00";288.1
"10586";"2016-07-08 08:26:00";294.4
"10587";"2016-07-08 08:27:00";296.7
"10588";"2016-07-08 08:28:00";312.8
"10589";"2016-07-08 08:29:00";319.1
"10590";"2016-07-08 08:30:00";324.1
"10591";"2016-07-08 08:31:00";325.2
"10592";"2016-07-08 08:32:00";340.7
"10593";"2016-07-08 08:33:00";356.7
"10594";"2016-07-08 08:34:00";355.5
"10595";"2016-07-08 08:35:00";341.6
"10596";"2016-07-08 08:36:00";342.1
"10597";"2016-07-08 08:37:00";340.5
"10598";"2016-07-08 08:38:00";333.6
"10599";"2016-07-08 08:39:00";332.8
"10600";"2016-07-08 08:40:00";336.4
"10601";"2016-07-08 08:41:00";336.4
"10602";"2016-07-08 08:42:00";338
"10603";"2016-07-08 08:43:00";345.2
"10604";"2016-07-08 08:44:00";344.3
"10605";"2016-07-08 08:45:00";347.4
"10606";"2016-07-08 08:46:00";353.9
"10607";"2016-07-08 08:47:00";276.8
"10608";"2016-07-08 08:48:00";365.7
"10609";"2016-07-08 08:49:00";363.5
"10610";"2016-07-08 08:50:00";369.3
"10611";"2016-07-08 08:51:00";376.7
"10612";"2016-07-08 08:52:00";378.5
"10613";"2016-07-08 08:53:00";377.3
"10614";"2016-07-08 08:54:00";380.5
"10615";"2016-07-08 08:55:00";387.3
"10616";"2016-07-08 08:56:00";385.5
"10617";"2016-07-08 08:57:00";390.2
"10618";"2016-07-08 08:58:00";390.5
"10619";"2016-07-08 08:59:00";395.6
"10620";"2016-07-08 09:00:00";396.8
"10621";"2016-07-08 09:01:00";399.6
"10622";"2016-07-08 09:02:00";405.8
"10623";"2016-07-08 09:03:00";407.1
"10624";"2016-07-08 09:04:00";409.6
"10625";"2016-07-08 09:05:00";411.5
"10626";"2016-07-08 09:06:00";416.4
"10627";"2016-07-08 09:07:00";419.5
"10628";"2016-07-08 09:08:00";424.3
"10629";"2016-07-08 09:09:00";428.8
"10630";"2016-07-08 09:10:00";434.8
"10631";"2016-07-08 09:11:00";438.2
"10632";"2016-07-08 09:12:00";436.9
"10633";"2016-07-08 09:13:00";439.6
"10634";"2016-07-08 09:14:00";440.2
"10635";"2016-07-08 09:15:00";443.1
"10636";"2016-07-08 09:16:00";439.9
"10637";"2016-07-08 09:17:00";447.9
"10638";"2016-07-08 09:18:00";451.8
"10639";"2016-07-08 09:19:00";450.2
"10640";"2016-07-08 09:20:00";453.7
"10641";"2016-07-08 09:21:00";459.2
"10642";"2016-07-08 09:22:00";459.7
"10643";"2016-07-08 09:23:00";461.4
"10644";"2016-07-08 09:24:00";464.2
"10645";"2016-07-08 09:25:00";469.1
"10646";"2016-07-08 09:26:00";471.4
"10647";"2016-07-08 09:27:00";472.2
"10648";"2016-07-08 09:28:00";475.2
"10649";"2016-07-08 09:29:00";475
"10650";"2016-07-08 09:30:00";484.9
"10651";"2016-07-08 09:31:00";484.4
"10652";"2016-07-08 09:32:00";494.3
"10653";"2016-07-08 09:33:00";496.8
"10654";"2016-07-08 09:34:00";495.8
"10655";"2016-07-08 09:35:00";495
"10656";"2016-07-08 09:36:00";496
"10657";"2016-07-08 09:37:00";504.8
"10658";"2016-07-08 09:38:00";502.8
"10659";"2016-07-08 09:39:00";504.3
"10660";"2016-07-08 09:40:00";509.6
"10661";"2016-07-08 09:41:00";507.9
"10662";"2016-07-08 09:42:00";516.8
"10663";"2016-07-08 09:43:00";511.9
"10664";"2016-07-08 09:44:00";517.4
"10665";"2016-07-08 09:45:00";516.4
"10666";"2016-07-08 09:46:00";515.3
"10667";"2016-07-08 09:47:00";526.9
"10668";"2016-07-08 09:48:00";535.4
"10669";"2016-07-08 09:49:00";538.9
"10670";"2016-07-08 09:50:00";535.7
"10671";"2016-07-08 09:51:00";536.1
"10672";"2016-07-08 09:52:00";539.5
"10673";"2016-07-08 09:53:00";539.5
"10674";"2016-07-08 09:54:00";540.7
"10675";"2016-07-08 09:55:00";546.6
"10676";"2016-07-08 09:56:00";547
"10677";"2016-07-08 09:57:00";553.8
"10678";"2016-07-08 09:58:00";557.6
"10679";"2016-07-08 09:59:00";560.8
"10680";"2016-07-08 10:00:00";570.9
"10681";"2016-07-08 10:01:00";567.6
"10682";"2016-07-08 10:02:00";573.3
"10683";"2016-07-08 10:03:00";583.2
"10684";"2016-07-08 10:04:00";593.6
"10685";"2016-07-08 10:05:00";553.2
"10686";"2016-07-08 10:06:00";610
"10687";"2016-07-08 10:07:00";600.1
"10688";"2016-07-08 10:08:00";608.3
"10689";"2016-07-08 10:09:00";605.1
"10690";"2016-07-08 10:10:00";615.5
"10691";"2016-07-08 10:11:00";612.2
"10692";"2016-07-08 10:12:00";626.4
"10693";"2016-07-08 10:13:00";411.9
"10694";"2016-07-08 10:14:00";507.4
"10695";"2016-07-08 10:15:00";634.3
"10696";"2016-07-08 10:16:00";633
"10697";"2016-07-08 10:17:00";572.7
"10698";"2016-07-08 10:18:00";612.5
"10699";"2016-07-08 10:19:00";624.3
"10700";"2016-07-08 10:20:00";629.2
"10701";"2016-07-08 10:21:00";642.8
"10702";"2016-07-08 10:22:00";635
"10703";"2016-07-08 10:23:00";628.2
"10704";"2016-07-08 10:24:00";626.1
"10705";"2016-07-08 10:25:00";637.6
"10706";"2016-07-08 10:26:00";635.1
"10707";"2016-07-08 10:27:00";632.8
"10708";"2016-07-08 10:28:00";639.1
"10709";"2016-07-08 10:29:00";647.8
"10710";"2016-07-08 10:30:00";644.5
"10711";"2016-07-08 10:31:00";628.9
"10712";"2016-07-08 10:32:00";627.8
"10713";"2016-07-08 10:33:00";633
"10714";"2016-07-08 10:34:00";642
"10715";"2016-07-08 10:35:00";642.9
"10716";"2016-07-08 10:36:00";647.3
"10717";"2016-07-08 10:37:00";648.9
"10718";"2016-07-08 10:38:00";649.6
"10719";"2016-07-08 10:39:00";654
"10720";"2016-07-08 10:40:00";651.8
"10721";"2016-07-08 10:41:00";653.7
"10722";"2016-07-08 10:42:00";660.3
"10723";"2016-07-08 10:43:00";661.1
"10724";"2016-07-08 10:44:00";669.6
"10725";"2016-07-08 10:45:00";669.2
"10726";"2016-07-08 10:46:00";668.8
"10727";"2016-07-08 10:47:00";666
"10728";"2016-07-08 10:48:00";583.8
"10729";"2016-07-08 10:49:00";575
"10730";"2016-07-08 10:50:00";677.5
"10731";"2016-07-08 10:51:00";675.7
"10732";"2016-07-08 10:52:00";683.6
"10733";"2016-07-08 10:53:00";681.2
"10734";"2016-07-08 10:54:00";682.8
"10735";"2016-07-08 10:55:00";683.9
"10736";"2016-07-08 10:56:00";691.4
"10737";"2016-07-08 10:57:00";687.8
"10738";"2016-07-08 10:58:00";692.4
"10739";"2016-07-08 10:59:00";690.5
"10740";"2016-07-08 11:00:00";690.1
"10741";"2016-07-08 11:01:00";690.3
"10742";"2016-07-08 11:02:00";690.3
"10743";"2016-07-08 11:03:00";694.6
"10744";"2016-07-08 11:04:00";697.6
"10745";"2016-07-08 11:05:00";695.2
"10746";"2016-07-08 11:06:00";699.8
"10747";"2016-07-08 11:07:00";704.3
"10748";"2016-07-08 11:08:00";709.4
"10749";"2016-07-08 11:09:00";711.2
"10750";"2016-07-08 11:10:00";705.5
"10751";"2016-07-08 11:11:00";706.2
"10752";"2016-07-08 11:12:00";710.1
"10753";"2016-07-08 11:13:00";707.8
"10754";"2016-07-08 11:14:00";712.2
"10755";"2016-07-08 11:15:00";715.9
"10756";"2016-07-08 11:16:00";715.1
"10757";"2016-07-08 11:17:00";721.7
"10758";"2016-07-08 11:18:00";717.6
"10759";"2016-07-08 11:19:00";719.4
"10760";"2016-07-08 11:20:00";722.2
"10761";"2016-07-08 11:21:00";727.7
"10762";"2016-07-08 11:22:00";721.9
"10763";"2016-07-08 11:23:00";726.1
"10764";"2016-07-08 11:24:00";723.9
"10765";"2016-07-08 11:25:00";724.4
"10766";"2016-07-08 11:26:00";723.4
"10767";"2016-07-08 11:27:00";726.6
"10768";"2016-07-08 11:28:00";733.5
"10769";"2016-07-08 11:29:00";731.1
"10770";"2016-07-08 11:30:00";729.6
"10771";"2016-07-08 11:31:00";738.8
"10772";"2016-07-08 11:32:00";733.2
"10773";"2016-07-08 11:33:00";735.2
"10774";"2016-07-08 11:34:00";734.2
"10775";"2016-07-08 11:35:00";732.1
"10776";"2016-07-08 11:36:00";734.2
"10777";"2016-07-08 11:37:00";736.2
"10778";"2016-07-08 11:38:00";728.4
"10779";"2016-07-08 11:39:00";726.6
"10780";"2016-07-08 11:40:00";718.6
"10781";"2016-07-08 11:41:00";711.2
"10782";"2016-07-08 11:42:00";713.3
"10783";"2016-07-08 11:43:00";714.8
"10784";"2016-07-08 11:44:00";718.4
"10785";"2016-07-08 11:45:00";723.1
"10786";"2016-07-08 11:46:00";733.3
"10787";"2016-07-08 11:47:00";732.2
"10788";"2016-07-08 11:48:00";737.6
"10789";"2016-07-08 11:49:00";736.2
"10790";"2016-07-08 11:50:00";738.1
"10791";"2016-07-08 11:51:00";744.5
"10792";"2016-07-08 11:52:00";737.6
"10793";"2016-07-08 11:53:00";737.3
"10794";"2016-07-08 11:54:00";735.6
"10795";"2016-07-08 11:55:00";739.7
"10796";"2016-07-08 11:56:00";736.8
"10797";"2016-07-08 11:57:00";737.5
"10798";"2016-07-08 11:58:00";737.3
"10799";"2016-07-08 11:59:00";739.2
"10800";"2016-07-08 12:00:00";735.9
"10801";"2016-07-08 12:01:00";736.2
"10802";"2016-07-08 12:02:00";735.8
"10803";"2016-07-08 12:03:00";737.6
"10804";"2016-07-08 12:04:00";735.5
"10805";"2016-07-08 12:05:00";731.8
"10806";"2016-07-08 12:06:00";732.5
"10807";"2016-07-08 12:07:00";742.6
"10808";"2016-07-08 12:08:00";743.2
"10809";"2016-07-08 12:09:00";737.7
"10810";"2016-07-08 12:10:00";737.5
"10811";"2016-07-08 12:11:00";737.9
"10812";"2016-07-08 12:12:00";736.2
"10813";"2016-07-08 12:13:00";735.9
"10814";"2016-07-08 12:14:00";739.3
"10815";"2016-07-08 12:15:00";744
"10816";"2016-07-08 12:16:00";742
"10817";"2016-07-08 12:17:00";740.3
"10818";"2016-07-08 12:18:00";739.5
"10819";"2016-07-08 12:19:00";736.7
"10820";"2016-07-08 12:20:00";739.4
"10821";"2016-07-08 12:21:00";738.7
"10822";"2016-07-08 12:22:00";736.4
"10823";"2016-07-08 12:23:00";742.6
"10824";"2016-07-08 12:24:00";733.5
"10825";"2016-07-08 12:25:00";733.1
"10826";"2016-07-08 12:26:00";732.2
"10827";"2016-07-08 12:27:00";730.2
"10828";"2016-07-08 12:28:00";739.4
"10829";"2016-07-08 12:29:00";731.8
"10830";"2016-07-08 12:30:00";730
"10831";"2016-07-08 12:31:00";729.7
"10832";"2016-07-08 12:32:00";725.6
"10833";"2016-07-08 12:33:00";731
"10834";"2016-07-08 12:34:00";726.1
"10835";"2016-07-08 12:35:00";731.1
"10836";"2016-07-08 12:36:00";728.7
"10837";"2016-07-08 12:37:00";735.2
"10838";"2016-07-08 12:38:00";730.5
"10839";"2016-07-08 12:39:00";728.7
"10840";"2016-07-08 12:40:00";729.7
"10841";"2016-07-08 12:41:00";727.8
"10842";"2016-07-08 12:42:00";729
"10843";"2016-07-08 12:43:00";725.2
"10844";"2016-07-08 12:44:00";727
"10845";"2016-07-08 12:45:00";725.9
"10846";"2016-07-08 12:46:00";721.7
"10847";"2016-07-08 12:47:00";723.5
"10848";"2016-07-08 12:48:00";724.4
"10849";"2016-07-08 12:49:00";732.2
"10850";"2016-07-08 12:50:00";726.8
"10851";"2016-07-08 12:51:00";729.5
"10852";"2016-07-08 12:52:00";735
"10853";"2016-07-08 12:53:00";728.2
"10854";"2016-07-08 12:54:00";727.7
"10855";"2016-07-08 12:55:00";727
"10856";"2016-07-08 12:56:00";725.4
"10857";"2016-07-08 12:57:00";731.2
"10858";"2016-07-08 12:58:00";726.8
"10859";"2016-07-08 12:59:00";727
"10860";"2016-07-08 13:00:00";722
"10861";"2016-07-08 13:01:00";722.9
"10862";"2016-07-08 13:02:00";719.7
"10863";"2016-07-08 13:03:00";719
"10864";"2016-07-08 13:04:00";720.4
"10865";"2016-07-08 13:05:00";717.7
"10866";"2016-07-08 13:06:00";718
"10867";"2016-07-08 13:07:00";722.4
"10868";"2016-07-08 13:08:00";718.2
"10869";"2016-07-08 13:09:00";721
"10870";"2016-07-08 13:10:00";717.9
"10871";"2016-07-08 13:11:00";715.1
"10872";"2016-07-08 13:12:00";719.2
"10873";"2016-07-08 13:13:00";716
"10874";"2016-07-08 13:14:00";714.8
"10875";"2016-07-08 13:15:00";713.9
"10876";"2016-07-08 13:16:00";712.5
"10877";"2016-07-08 13:17:00";709.2
"10878";"2016-07-08 13:18:00";708.8
"10879";"2016-07-08 13:19:00";714
"10880";"2016-07-08 13:20:00";709.5
"10881";"2016-07-08 13:21:00";707.9
"10882";"2016-07-08 13:22:00";709.2
"10883";"2016-07-08 13:23:00";706.4
"10884";"2016-07-08 13:24:00";710.8
"10885";"2016-07-08 13:25:00";704.4
"10886";"2016-07-08 13:26:00";696.3
"10887";"2016-07-08 13:27:00";697.7
"10888";"2016-07-08 13:28:00";695.2
"10889";"2016-07-08 13:29:00";693.4
"10890";"2016-07-08 13:30:00";693.4
"10891";"2016-07-08 13:31:00";694.5
"10892";"2016-07-08 13:32:00";689.4
"10893";"2016-07-08 13:33:00";690.1
"10894";"2016-07-08 13:34:00";691.2
"10895";"2016-07-08 13:35:00";688.5
"10896";"2016-07-08 13:36:00";686.9
"10897";"2016-07-08 13:37:00";681.3
"10898";"2016-07-08 13:38:00";680.6
"10899";"2016-07-08 13:39:00";676.5
"10900";"2016-07-08 13:40:00";677.2
"10901";"2016-07-08 13:41:00";675.1
"10902";"2016-07-08 13:42:00";672.6
"10903";"2016-07-08 13:43:00";673.7
"10904";"2016-07-08 13:44:00";668.7
"10905";"2016-07-08 13:45:00";667
"10906";"2016-07-08 13:46:00";664.6
"10907";"2016-07-08 13:47:00";664
"10908";"2016-07-08 13:48:00";654.7
"10909";"2016-07-08 13:49:00";655.4
"10910";"2016-07-08 13:50:00";654.3
"10911";"2016-07-08 13:51:00";647.1
"10912";"2016-07-08 13:52:00";646.7
"10913";"2016-07-08 13:53:00";642.3
"10914";"2016-07-08 13:54:00";645.8
"10915";"2016-07-08 13:55:00";641.5
"10916";"2016-07-08 13:56:00";645.4
"10917";"2016-07-08 13:57:00";640.5
"10918";"2016-07-08 13:58:00";638.5
"10919";"2016-07-08 13:59:00";634.3
"10920";"2016-07-08 14:00:00";634.7
"10921";"2016-07-08 14:01:00";636
"10922";"2016-07-08 14:02:00";631.3
"10923";"2016-07-08 14:03:00";628.4
"10924";"2016-07-08 14:04:00";630.8
"10925";"2016-07-08 14:05:00";628.2
"10926";"2016-07-08 14:06:00";622.5
"10927";"2016-07-08 14:07:00";621.8
"10928";"2016-07-08 14:08:00";617.8
"10929";"2016-07-08 14:09:00";616.1
"10930";"2016-07-08 14:10:00";613.5
"10931";"2016-07-08 14:11:00";617.1
"10932";"2016-07-08 14:12:00";613.4
"10933";"2016-07-08 14:13:00";612.2
"10934";"2016-07-08 14:14:00";616.7
"10935";"2016-07-08 14:15:00";610
"10936";"2016-07-08 14:16:00";604.8
"10937";"2016-07-08 14:17:00";600.4
"10938";"2016-07-08 14:18:00";597
"10939";"2016-07-08 14:19:00";594.2
"10940";"2016-07-08 14:20:00";591.1
"10941";"2016-07-08 14:21:00";593.7
"10942";"2016-07-08 14:22:00";592.5
"10943";"2016-07-08 14:23:00";587.4
"10944";"2016-07-08 14:24:00";586.8
"10945";"2016-07-08 14:25:00";591.7
"10946";"2016-07-08 14:26:00";586.8
"10947";"2016-07-08 14:27:00";580.3
"10948";"2016-07-08 14:28:00";578.7
"10949";"2016-07-08 14:29:00";574.5
"10950";"2016-07-08 14:30:00";577.1
"10951";"2016-07-08 14:31:00";570.2
"10952";"2016-07-08 14:32:00";567.2
"10953";"2016-07-08 14:33:00";567.9
"10954";"2016-07-08 14:34:00";561.1
"10955";"2016-07-08 14:35:00";556.4
"10956";"2016-07-08 14:36:00";552.8
"10957";"2016-07-08 14:37:00";551.3
"10958";"2016-07-08 14:38:00";539.7
"10959";"2016-07-08 14:39:00";553.6
"10960";"2016-07-08 14:40:00";555.7
"10961";"2016-07-08 14:41:00";552.4
"10962";"2016-07-08 14:42:00";552.8
"10963";"2016-07-08 14:43:00";550.6
"10964";"2016-07-08 14:44:00";550.9
"10965";"2016-07-08 14:45:00";553.5
"10966";"2016-07-08 14:46:00";549.5
"10967";"2016-07-08 14:47:00";546.5
"10968";"2016-07-08 14:48:00";547.9
"10969";"2016-07-08 14:49:00";544.8
"10970";"2016-07-08 14:50:00";547.7
"10971";"2016-07-08 14:51:00";541.8
"10972";"2016-07-08 14:52:00";464.3
"10973";"2016-07-08 14:53:00";454.7
"10974";"2016-07-08 14:54:00";511.8
"10975";"2016-07-08 14:55:00";532.7
"10976";"2016-07-08 14:56:00";537.1
"10977";"2016-07-08 14:57:00";537.8
"10978";"2016-07-08 14:58:00";465
"10979";"2016-07-08 14:59:00";377.9
"10980";"2016-07-08 15:00:00";254.2
"10981";"2016-07-08 15:01:00";379.1
"10982";"2016-07-08 15:02:00";490.1
"10983";"2016-07-08 15:03:00";499.8
"10984";"2016-07-08 15:04:00";502
"10985";"2016-07-08 15:05:00";503.2
"10986";"2016-07-08 15:06:00";502.8
"10987";"2016-07-08 15:07:00";502.6
"10988";"2016-07-08 15:08:00";505
"10989";"2016-07-08 15:09:00";501.9
"10990";"2016-07-08 15:10:00";504.3
"10991";"2016-07-08 15:11:00";506.9
"10992";"2016-07-08 15:12:00";492.7
"10993";"2016-07-08 15:13:00";470.4
"10994";"2016-07-08 15:14:00";488.1
"10995";"2016-07-08 15:15:00";419.6
"10996";"2016-07-08 15:16:00";490.8
"10997";"2016-07-08 15:17:00";420.2
"10998";"2016-07-08 15:18:00";404.6
"10999";"2016-07-08 15:19:00";391.3
"11000";"2016-07-08 15:20:00";496.7
"11001";"2016-07-08 15:21:00";420
"11002";"2016-07-08 15:22:00";295.8
"11003";"2016-07-08 15:23:00";236.8
"11004";"2016-07-08 15:24:00";238
"11005";"2016-07-08 15:25:00";232.7
"11006";"2016-07-08 15:26:00";235
"11007";"2016-07-08 15:27:00";230.6
"11008";"2016-07-08 15:28:00";218.7
"11009";"2016-07-08 15:29:00";215
"11010";"2016-07-08 15:30:00";212.8
"11011";"2016-07-08 15:31:00";199.3
"11012";"2016-07-08 15:32:00";200.5
"11013";"2016-07-08 15:33:00";192.7
"11014";"2016-07-08 15:34:00";199.9
